time,open,high,low,close,Plot,Plot,Mid Price,Breakout Up,Breakout Down,Fake Breakout,Breakout midPrice Up,Breakout midPrice Down,VWAP,Upper Band #1,Lower Band #1,Upper Band #2,Lower Band #2,Basis,Upper,Lower,Basis,Upper,Lower,EMA,EMA,MA,MA,MA,MA,ATR,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label,Histogram,MACD,Signal,%K,%D
1764688500,181.2203873443909,181.246,180.992,181.11925,181.166,180.137,180.6515,NaN,NaN,181.166,NaN,NaN,180.96163326054932,181.19686087114644,180.7264056499522,181.43208848174356,180.49117803935508,181.1574749999992,181.32912252734715,180.98582747265127,181.1574749999992,181.24329876367318,181.07165123632524,181.0102405063117,181.15324787941356,180.55205957031268,180.86941718750023,180.82573749999864,181.1574749999992,0.10746624806110713,49.61082840952696,67.58209549253819,NaN,NaN,NaN,NaN,-0.015183799948670279,0.06302965644363212,0.0782134563923024,48.79996970243183,60.51915841261263
1764689400,181.16981867219545,181.16981867219545,180.97,181.02499999999998,181.166,180.137,180.6515,NaN,NaN,NaN,NaN,NaN,180.9650494298433,181.19659482328706,180.73350403639955,181.4281402167308,180.5019586429558,181.15606249999922,181.33153970062813,180.98058529937032,181.15606249999922,181.24380110031368,181.06832389968477,181.01081930998575,181.14158898128505,180.55319160156267,180.8693343750002,180.83251874999863,181.15606249999922,0.11406284978498864,41.18843469729803,66.09468851190418,NaN,NaN,NaN,NaN,-0.026477906679233526,0.045116073043260485,0.07159397972249401,34.167652931926575,48.286385920237755
1764690300,181.0974093360977,181.0974093360977,180.9,180.9765,181.166,180.137,180.6515,NaN,NaN,NaN,NaN,NaN,180.96600164956544,181.19336218092315,180.73864111820774,181.42072271228085,180.51128058685003,181.1509249999992,181.34054350816413,180.96130649183428,181.1509249999992,181.24573425408167,181.05611574591674,181.0094734546922,181.12658089207733,180.55422167968769,180.8691937500002,180.83860624999863,181.1509249999992,0.12001617023589706,37.64658811391195,64.0448217259989,NaN,NaN,NaN,NaN,-0.03591668369616678,0.02669812510228553,0.06261480879845231,21.71531703379722,34.89431322271853
1764691200,181.03695466804885,181.03695466804885,180.822,180.88725,181.166,180.137,180.6515,NaN,NaN,NaN,NaN,NaN,180.96436359793785,181.18819297032832,180.74053422554738,181.41202234271879,180.5167048531569,181.1414124999992,181.36145768395002,180.9213673160484,181.1414124999992,181.2514350919746,181.0313899080238,181.0046803780376,181.1048235382521,180.5551318359377,180.8688523437502,180.84366874999864,181.1414124999992,0.12679749150825062,32.16518565759374,61.2597853961472,NaN,NaN,NaN,NaN,-0.04621648811746167,0.00484419865162522,0.05106068676908689,14.255535880635527,23.37950194878643
1764692100,180.96210233402442,180.96210233402442,180.76,180.8125,181.166,180.137,180.6515,NaN,NaN,NaN,NaN,NaN,180.96079982057026,181.18220128135636,180.73939835978416,181.40360274214245,180.51799689899806,181.1302374999992,181.38972678302775,180.87074821697064,181.1302374999992,181.25998214151346,181.00049285848493,180.99714389262436,181.07824867113828,180.5559787109377,180.86801484375022,180.84773124999862,181.1302374999992,0.13217640883083495,28.43138035190418,57.99186280617289,NaN,NaN,NaN,NaN,-0.05548534221711302,-0.01829599100230439,0.03718935121480863,12.478517470003602,16.14979012814544
1764693000,180.8873011670122,180.891,180.786,180.83175,181.166,180.137,180.6515,NaN,NaN,NaN,NaN,NaN,180.9577757537851,181.17731148704866,180.73824002052157,181.3968472203122,180.51870428725803,181.12001249999918,181.40805540139806,180.8319695986003,181.12001249999918,181.2640339506986,180.97599104929975,180.99065785761948,181.0558397010348,180.55695136718768,180.8671132812502,180.85179687499863,181.12001249999918,0.13023523677148888,30.66357106256764,54.67246500938479,NaN,NaN,NaN,NaN,-0.0574968052627374,-0.03468165536361312,0.022815149899124282,10.92654275444921,12.553532035029436
1764693900,180.8595255835061,180.888,180.776,180.829,181.166,180.137,180.6515,NaN,NaN,NaN,NaN,NaN,180.95440747778036,181.1719646007858,180.73685035477493,181.38952172379123,180.5192932317695,181.1085124999992,181.4225711935968,180.79445380640158,181.1085124999992,181.26554184679802,180.95148315320037,180.98431833379126,181.03521791003166,180.55790742187517,180.8659609375002,180.85601874999864,181.1085124999992,0.1289327198592393,30.51713801513135,51.57988915352143,NaN,NaN,NaN,NaN,-0.05612697373249527,-0.0473435672664948,0.008783406466000464,10.718247365503878,11.374435863318887
1764694800,180.84426279175307,180.949,180.792,180.87125,181.166,180.137,180.6515,NaN,NaN,NaN,NaN,NaN,180.9526277779171,181.168196593775,180.73705896205917,181.38376540963293,180.52149014620124,181.0990749999992,181.42932430527,180.7688256947284,181.0990749999992,181.2641996526346,180.9339503473638,180.97988428148574,181.02031173639242,180.55885507812516,180.8651093750002,180.86096562499864,181.0990749999992,0.1309375255835801,35.605129181165864,49.17107342136071,NaN,NaN,NaN,NaN,-0.049709901502733675,-0.05335397041241663,-0.003644068909682956,13.976705490850717,11.873831870267926
1764695700,180.85775639587655,181.048,180.85775639587655,180.9845,181.166,180.137,180.6515,NaN,NaN,NaN,NaN,NaN,180.9528011127304,181.16663589560872,180.7389663298521,181.38047067848703,180.5251315469738,181.0930999999992,181.42707969417182,180.75912030582657,181.0930999999992,181.2600898470855,180.92611015291288,180.98006529005494,181.01705612399311,180.55994394531268,180.8648796875002,180.86715312499865,181.0930999999992,0.13517367405071384,46.84174530586802,47.68128331179127,NaN,NaN,NaN,NaN,-0.03582135706197665,-0.04842076523715377,-0.01259940817517712,22.448696616751864,15.71454982436881
1764696600,180.9211281979383,181.06,180.9211281979383,181.02575,181.166,180.137,180.6515,NaN,NaN,NaN,NaN,NaN,180.95353638083597,181.16586124762546,180.74121151404648,181.37818611441494,180.528886647257,181.08619999999922,181.4197579651363,180.75264203486213,181.08619999999922,181.25297898256778,180.91942101743066,180.98185684730768,181.01784647635736,180.56115859375018,180.8647804687502,180.87371562499865,181.08619999999922,0.13543782605149962,50.24717881882125,46.1103822724903,NaN,NaN,NaN,NaN,-0.022491126711349726,-0.04071331656436428,-0.01822218985301455,34.217398818870514,23.547600308824354
1764697500,180.97343909896915,181.037,180.97343909896915,181.01825000000002,181.166,180.137,180.6515,NaN,NaN,NaN,NaN,NaN,180.95441298434312,181.16518498133456,180.74364098735168,181.375956978326,180.53286899036024,181.0766499999992,181.4064852408783,180.7468147591201,181.0766499999992,181.24156762043876,180.91173237955965,180.9832840297662,181.01788316032489,180.56236035156266,180.86471171875021,180.88004374999863,181.0766499999992,0.1303037599785964,49.624704243891166,44.40952565714912,NaN,NaN,NaN,NaN,-0.013269478802071653,-0.034809038355604116,-0.021539559553532463,43.55763756010864,33.407910998576995
1764698400,180.9958445494846,181.082,180.984,181.03300000000002,181.166,180.137,180.6515,NaN,NaN,NaN,NaN,NaN,180.95562574859107,181.16498931291605,180.7462621842661,181.37435287724102,180.53689861994113,181.06523749999923,181.38435493601116,180.7461200639873,181.06523749999923,181.2247962180052,180.90567878199326,180.98523367565772,181.01925741847717,180.5635560546877,180.86473984375021,180.88681562499863,181.06523749999923,0.1279963485515527,50.912642456294655,43.13226193560241,NaN,NaN,NaN,NaN,-0.005656237945730884,-0.02860985698569607,-0.022953619039965185,49.21384119487977,42.32962585795297
1764699300,181.0144222747423,181.093,181.0144222747423,181.0625,181.166,180.137,180.6515,NaN,NaN,NaN,NaN,NaN,180.95686627780518,181.16523752479827,180.74849503081208,181.37360877179137,180.54012378381898,181.0562499999992,181.36487218184976,180.74762781814866,181.0562499999992,181.21056109092447,180.90193890907395,180.9882637275927,181.02318856225196,180.56474687500017,180.8649289062502,180.89419999999865,181.0562499999992,0.12446644688770622,53.47465751211124,42.68319773340257,NaN,NaN,NaN,NaN,0.001503988115574291,-0.021073633895497323,-0.022577622011071614,53.98855428825576,48.92001101441471
1764700200,181.03846113737114,181.08,181.036,181.0585,181.166,180.137,180.6515,NaN,NaN,NaN,NaN,NaN,180.958015602277,181.16547901645845,180.75055218809553,181.3729424306399,180.54308877391406,181.04838749999922,181.34824302852292,180.74853197147553,181.04838749999922,181.19831526426105,180.8984597357374,180.99101809121652,181.02639869295632,180.56589882812517,180.8650523437502,180.90144999999865,181.04838749999922,0.11871884353858515,53.07018844612798,42.142812305158145,NaN,NaN,NaN,NaN,0.0058636027668523445,-0.015248118552506185,-0.02111172131935853,58.951294806550585,54.05123009656203
1764701100,181.0484805686856,181.114,181.041,181.07299999999998,181.166,180.137,180.6515,NaN,NaN,NaN,NaN,NaN,180.9596698835442,181.16614027878873,180.75319948829966,181.37261067403327,180.54672909305512,181.04173749999921,181.3330951204624,180.75037987953604,181.04173749999921,181.18741631023082,180.8960586897676,180.99423306803155,181.03063517541483,180.56704394531266,180.8651664062502,180.90899062499864,181.04173749999921,0.11545321185725818,54.41617511405863,42.486051355481834,NaN,NaN,NaN,NaN,0.009406572683065807,-0.009353505465526268,-0.018760078148592076,66.30203518359649,59.7472947594676
1764702000,181.06074028434278,181.136,181.06074028434278,181.10625,181.166,180.137,180.6515,NaN,NaN,NaN,NaN,NaN,180.9612616036783,181.16710696998655,180.75541623737007,181.3729523362948,180.54957087106183,181.0335999999992,181.307693252575,180.75950674742342,181.0335999999992,181.1706466262871,180.89655337371133,180.99862588889306,181.03750925037713,180.56816367187517,180.86535859375022,180.91689687499863,181.0335999999992,0.11258224784296908,57.43120509093381,43.64624924074153,NaN,NaN,NaN,NaN,0.013427098877574057,-0.0019762045516245053,-0.015403303429198562,76.62758679904071,67.29363892972925
1764702900,181.0834951421714,181.127,181.082,181.1035,181.166,180.137,180.6515,NaN,NaN,NaN,NaN,NaN,180.96254831321903,181.16790901653889,180.75718760989918,181.37326971985874,180.55182690657932,181.02438749999922,181.27507931876966,180.7736956812288,181.02438749999922,181.14973340938445,180.899041590614,181.00273859913256,181.04350840943374,180.56926191406268,180.8656585937502,180.92461562499864,181.02438749999922,0.10775494442561528,57.094845742578286,45.03541049993198,NaN,NaN,NaN,NaN,0.015208146497004785,0.0036068796920574187,-0.011601266804947366,86.60646342980824,76.51202847081514
1764703800,181.0934975710857,181.12,181.08,181.09775000000002,181.166,180.137,180.6515,NaN,NaN,NaN,NaN,NaN,180.96347702175316,181.16844677972585,180.75850726378047,181.37341653769855,180.55353750580778,181.01624999999922,181.24539646208308,180.78710353791536,181.01624999999922,181.13082323104115,180.9016767689573,181.00646453642148,181.04843946312158,180.57035585937518,180.8658664062502,180.93198749999863,181.01624999999922,0.10291530553807078,56.35168575323324,46.763017649620515,NaN,NaN,NaN,NaN,0.01526605143860896,0.007481297493313832,-0.007784753945295127,91.09042553191655,84.77482525358849
1764704700,181.09562378554284,181.178,181.095,181.1345,181.166,180.137,180.6515,NaN,NaN,NaN,NaN,NaN,180.96565717183344,181.17023525028938,180.7610790933775,181.37481332874532,180.55650101492157,181.01297499999922,181.23322258478328,180.79272741521515,181.01297499999922,181.12309879239123,180.9028512076072,181.01148553499317,181.05626314829235,180.5715265625002,180.86600625000023,180.93930312499862,181.01297499999922,0.10149278371392276,59.94060725663996,49.013676714244504,NaN,NaN,NaN,NaN,0.016918344752872752,0.013363176995795811,-0.00355516775707694,90.12087170530587,89.27258688901021
1764705600,181.11506189277142,181.18,181.11506189277142,181.16174999999998,181.166,180.137,180.6515,NaN,NaN,NaN,NaN,NaN,180.96814365631107,181.17247762310828,180.76380968951386,181.3768115899055,180.55947572271666,181.0105874999992,181.2231635640943,180.79801143590407,181.0105874999992,181.11687553204675,180.90429946795163,181.0173782591111,181.06585286208394,180.5727267578127,180.8661851562502,180.94722499999864,181.0105874999992,0.09888173539354148,62.408786397002075,51.281192095275536,NaN,NaN,NaN,NaN,0.01883852572869303,0.019992989403789352,0.0011544636750963188,91.4963018015049,90.9025330129091
1764706500,181.13840594638572,181.178,181.136,181.15550000000002,181.166,180.137,180.6515,NaN,NaN,NaN,NaN,NaN,180.9698791327559,181.17406421642045,180.76569404909134,181.378249300085,180.56150896542678,181.01239999999922,181.22922679980184,180.7955732001966,181.01239999999922,181.12081339990053,180.9039866000979,181.02279479796948,181.0740026018945,180.57388867187518,180.8663789062502,180.95456249999864,181.01239999999922,0.09481875429400291,61.47325849595119,53.49234355819124,NaN,NaN,NaN,NaN,0.018645125892530146,0.024460871040759002,0.005815745148228855,92.78244825174869,91.46654058618647
1764707400,181.14695297319287,181.17,181.119,181.13875000000002,181.166,180.137,180.6515,NaN,NaN,NaN,NaN,NaN,180.97206268233433,181.17586839932275,180.7682569653459,181.37967411631118,180.56445124835747,181.0180874999992,181.2417962011602,180.7943787988382,181.0180874999992,181.1299418505797,180.9062331494187,181.0273420607942,181.079888728995,180.57502617187518,180.8664093750002,180.96128124999865,181.0180874999992,0.09168884327300184,58.92395031846232,55.15797363942669,NaN,NaN,NaN,NaN,0.016424531405775645,0.026346409405448412,0.009921877999672767,92.12245519178066,92.13373508167808
1764708300,181.14285148659644,181.166,181.11,181.1375,181.166,180.137,180.6515,NaN,NaN,NaN,NaN,NaN,180.97394440161273,181.1773495765019,180.77053922672354,181.3807547513911,180.56713405183436,181.02613749999918,181.254812680219,180.79746231977936,181.02613749999918,181.1404750901091,180.91179990988925,181.03166197997876,181.08512611726817,180.57615117187518,180.8663804687502,180.96754374999864,181.02613749999918,0.08913964018207192,58.72821787753738,56.00700739454593,NaN,NaN,NaN,NaN,0.014001476777423642,0.02742372397145232,0.013422247194028677,88.15576657901686,91.02022334084874
1764709200,181.14017574329822,181.188,181.136,181.16225,181.166,180.137,180.6515,NaN,NaN,NaN,NaN,NaN,180.97487792230623,181.17820803469985,180.77154780991262,181.38153814709347,180.568217697519,181.03988749999922,181.26656670717833,180.81320829282012,181.03988749999922,181.1532271035888,180.92654789640966,181.03678307880313,181.0921373793347,180.57733652343765,180.8664726562502,180.97329062499867,181.03988749999922,0.08648680874049482,61.458159034813505,56.80779169568824,NaN,NaN,NaN,NaN,0.013205891643633862,0.029929611748571006,0.016723720104937143,86.26015937632154,88.84612704903968
1764710100,181.1512128716491,181.176,181.146,181.16125,181.166,180.137,180.6515,NaN,NaN,NaN,NaN,NaN,180.9756041411464,181.1788689706745,180.77233931161828,181.3821338002026,180.56907448209017,181.05732499999922,181.2641388137679,180.85051118623056,181.05732499999922,181.16073190688354,180.9539180931149,181.04166413453635,181.09842034484973,180.57849882812516,180.86656875000023,180.97881562499865,181.05732499999922,0.08245203668760241,61.281782448506505,57.64044013887504,NaN,NaN,NaN,NaN,0.011798675005420842,0.031472063861713195,0.019673388856292353,86.15620257773959,86.85737617769264
1764711000,181.15623143582457,181.2,181.151,181.17024999999998,181.166,180.137,180.6515,181.166,NaN,NaN,NaN,NaN,180.9763915931379,181.1796348090607,180.77314837721508,181.3828780249835,180.56990516129227,181.0742499999992,181.25864014647686,180.88985985352156,181.0742499999992,181.16644507323804,180.98205492676038,181.0467067174957,181.10495031349976,180.57965097656265,180.86661015625023,180.98502812499865,181.0742499999992,0.08006260549562925,62.32960737452016,58.45593763303402,NaN,NaN,NaN,NaN,0.010693153282202932,0.033039830459046016,0.022346677176843084,86.2849938391605,86.23378526440722
1764711900,181.1632407179123,181.228,181.161,181.19325,181.166,180.137,180.6515,NaN,NaN,NaN,NaN,NaN,180.97786372117721,181.18120276338843,180.774524678966,181.38454180559964,180.5711856367548,181.09246249999921,181.24568010007738,180.93924489992105,181.09246249999921,181.1690713000383,181.01585369996013,181.05245351288804,181.11297755772705,180.58081835937517,180.86659687500023,180.99152812499864,181.09246249999921,0.07912956224594196,64.9408362099506,59.2749503971654,NaN,NaN,NaN,NaN,0.01070375679653223,0.035726373172508374,0.025022616375976144,84.2524259273071,85.56454078140239
1764712800,181.17824535895613,181.17824535895613,181.116,181.139,181.361,180.448,180.90449999999998,NaN,NaN,NaN,NaN,NaN,181.14441511965205,181.14441511965205,181.14441511965205,181.14441511965205,181.14441511965205,181.10584999999924,181.2216294718099,180.99007052818857,181.10584999999924,181.16373973590458,181.0479602640939,181.05584749277477,181.1153432342973,180.58194062500016,180.86645390625023,180.99746249999868,181.10584999999924,0.0789953077998027,55.21820789244171,59.42838035761638,NaN,NaN,NaN,NaN,0.006459059576299171,0.033096440846350106,0.026637381270050935,72.75881333075382,81.09874436574047
1764713700,181.15862267947807,181.15862267947807,181.098,181.131,181.361,180.448,180.90449999999998,NaN,NaN,NaN,NaN,NaN,181.1314398621858,181.1368217484346,181.126057975937,181.14220363468343,181.12067608968817,181.11317499999922,181.21501607027815,181.01133392972028,181.11317499999922,181.16409553513867,181.06225446485976,181.05879464992086,181.11676657663392,180.58306777343768,180.8661984375002,181.00323749999865,181.11317499999922,0.07768297720539238,53.93582400409826,59.394069564047776,NaN,NaN,NaN,NaN,0.0027065817850699114,0.030020608501388324,0.027314026716318413,58.77127240084599,71.9275038863023
1764714600,181.14481133973902,181.223,181.118,181.16175,181.361,180.448,180.90449999999998,NaN,NaN,NaN,NaN,NaN,181.16031462788115,181.1750016007542,181.1456276550081,181.18968857362725,181.13094068213505,181.11997499999922,181.21552563366387,181.02442436633456,181.11997499999922,181.16775031683156,181.07219968316687,181.06283211462986,181.1208559787581,180.58427031250017,180.8659484375002,181.00876874999864,181.11997499999922,0.07963419311929422,57.97576802241795,59.43296691629665,NaN,NaN,NaN,NaN,0.0019260943081407036,0.02972164460149429,0.027795550293353587,49.88308734078651,60.47105769079544
1764715500,181.1532806698695,181.218,181.1532806698695,181.193,181.361,180.448,180.90449999999998,NaN,NaN,NaN,NaN,NaN,181.1732011932422,181.19073837224647,181.1556640142379,181.20827555125075,181.13812683523363,181.1287124999992,181.21715164848325,181.04027335151517,181.1287124999992,181.17293207424123,181.0844929257572,181.06793673758554,181.12741452614372,180.58553632812516,180.86573906250024,181.01419999999865,181.1287124999992,0.07856884576295083,61.65618438472353,59.75877681930702,NaN,NaN,NaN,NaN,0.003076826099773007,0.031641582918069844,0.028564756818296837,57.864732087136446,55.506363942922974
1764716400,181.17314033493477,181.234,181.168,181.19575000000003,181.361,180.448,180.90449999999998,NaN,NaN,NaN,NaN,NaN,181.18288247754376,181.2016363155426,181.1641286395449,181.22039015354144,181.14537480154607,181.1368499999992,181.21823326660927,181.05546673338915,181.1368499999992,181.17754163330423,181.0961583666942,181.0729490223861,181.13362684194885,180.58680957031265,180.86549140625021,181.01977812499868,181.1368499999992,0.07767107106559737,61.97180851248946,60.1602141592539,NaN,NaN,NaN,NaN,0.00355186932515706,0.03300459347474316,0.0294527241495861,68.02328407544955,58.5903678344575
1764717300,181.1844451674674,181.202,181.17,181.18525,181.361,180.448,180.90449999999998,NaN,NaN,NaN,NaN,NaN,181.1837891654772,181.19935443151778,181.16822389943664,181.21491969755834,181.15265863339607,181.1429874999992,181.21937786589734,181.06659713410107,181.1429874999992,181.18118268294828,181.10479231705014,181.07735298229252,181.13831985631714,180.58803164062516,180.86525390625025,181.02586562499866,181.1429874999992,0.07440885170376975,59.94293867121988,60.160380688866745,NaN,NaN,NaN,NaN,0.002724822022360844,0.03285875167753716,0.030133929655176313,70.99592583485219,65.62798066581273
1764718200,181.1848475837337,181.198,181.159,181.18275,181.361,180.448,180.90449999999998,NaN,NaN,NaN,NaN,NaN,181.18308936503058,181.19725678296393,181.16892194709723,181.21142420089728,181.15475452916388,181.1491999999992,181.216799490464,181.0816005095344,181.1491999999992,181.18299974523163,181.1154002547668,181.08148619867322,181.1423589602883,180.58929003906266,180.86513593750027,181.03226249999867,181.1491999999992,0.07187964801064446,59.44393588986162,59.94860565264243,NaN,NaN,NaN,NaN,0.0016293356784123636,0.03217059925319177,0.030541263574779404,66.31753420792768,68.44558137274313
1764719100,181.18379879186685,181.216,181.129,181.16575,181.361,180.448,180.90449999999998,NaN,NaN,NaN,NaN,NaN,181.18080068851728,181.1945514819334,181.16704989510117,181.2083022753495,181.15329910168506,181.1538374999992,181.21195082000375,181.09572417999468,181.1538374999992,181.18289416000147,181.12478083999696,181.08479066147035,181.1444854184439,180.59059375000015,180.86499296875024,181.03817187499865,181.1538374999992,0.07295967315274253,56.02834144280294,59.55968300598899,NaN,NaN,NaN,NaN,-0.0005060455625909947,0.02990870662154066,0.030414752184131654,58.76225490195238,65.35857164824408
1764720000,181.1747743959334,181.1747743959334,181.042,181.10775,181.361,180.448,180.90449999999998,NaN,NaN,NaN,NaN,NaN,181.15825914850743,181.19374682129327,181.12277147572158,181.22923449407912,181.08728380293573,181.1539124999992,181.2117833303866,181.0960416696118,181.1539124999992,181.1828479151929,181.1249770848055,181.0856910276872,181.14114583494901,180.59179667968766,180.86454531250024,181.04328749999866,181.1539124999992,0.07723215335136165,46.261721516997575,58.655238091598655,NaN,NaN,NaN,NaN,-0.005796643402052357,0.02316894793156621,0.028965591333618566,48.792381535943775,57.95739021527461
1764720900,181.1412621979667,181.1412621979667,181.055,181.09025,181.361,180.448,180.90449999999998,NaN,NaN,NaN,NaN,NaN,181.14626907128877,181.18661052969756,181.10592761287998,181.22695198810635,181.0655861544712,181.15324999999922,181.21366172155598,181.09283827844246,181.15324999999922,181.1834558607776,181.12304413922084,181.08586981091517,181.13651894086274,180.59289785156267,180.86396562500025,181.04805937499864,181.15324999999922,0.07787715653817182,43.78187060370375,57.5876418577534,NaN,NaN,NaN,NaN,-0.01018970089026159,0.016228465220791577,0.026418166111053167,36.39705882352735,47.983898420474496
